id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
2268,-2.565655464370559,-0.5037563222164455,-2.0948467414109833,-0.037152307203564654,1.0602800787475672,-0.9383742581611109,0.7891749764210793,0.01444153775760962,-0.08634352907180069,-0.04524384430756807,Dropout
2269,0.3275039237772342,0.40776505848335903,-0.849906611299003,-0.023431708359196706,0.5624590639036056,-1.3133546184376963,0.16597022723051022,-0.25024776839780905,-0.31229203989348836,0.06043987122912042,Dropout
2270,-2.882321189290738,3.7156942512172453,0.9301379522371231,-2.7175657670706337,0.2686064662553266,-0.3300131945967753,0.2512768711958693,-0.05490038869426221,0.09319321711957283,-0.3770111727526048,Dropout
2271,-3.294445224076658,2.6408786683177277,1.9765544969172366,-0.6861652686690903,1.562021508741782,2.493210795380838,0.8698878779024698,0.8456509785454415,-2.476554126386057,-0.19804910739252052,Dropout
2272,0.7345769689413514,-1.43522253641201,1.9992995653266306,-0.2378155424179643,-0.12368435333729662,-0.506890149236382,-0.14796535471813846,0.481744831372171,0.21414638100981181,-0.41585360742575533,Graduate
2273,-1.3889691309293328,3.9108614628261207,1.1814943188152787,-2.15634402694345,-1.16303012537222,-1.1659572586714166,-2.766444159856538,0.46266496389107314,0.47055329164078313,0.06222428207752471,Dropout
2274,-3.0093553682651315,0.9872036312704209,0.7429395960552615,-1.9738639023377422,0.2689126618223572,-0.08509600604509747,0.5926713837743658,0.050703055025714115,0.5101122738139947,0.06718971949990153,Dropout
2275,-4.641724010331644,1.7372905324907015,-0.4800212825038257,-1.2043539242965824,-0.456811035759612,-1.3340789189717244,-2.4886948871065715,0.650171017804757,-0.048149287692398415,-0.48473726819196217,Dropout
2276,-1.611925604970735,1.946928204104497,-0.5749392407473372,-0.2923548350253574,-0.6748888596156376,-0.3867341208253686,0.42508276968603764,-0.25382177372006254,-0.23673493533427242,0.48837056637564624,Dropout
2277,-0.7560545583627144,4.3107954047755825,1.2639897403882456,-2.325618755520044,-1.3313468245346693,-1.1565960558154342,-2.735310877109191,0.4658406326935837,0.5167389995163089,-0.032474239448353925,Graduate
2278,0.14098216811598122,-0.4464190327747562,-0.8291572947103737,-0.10117961010152574,0.43755065287356104,-1.0877093473407824,0.4685141511186465,-0.13657004070510714,0.09140743314421786,0.09698114674169825,Graduate
2279,-0.08691439743447912,-0.8792860665095528,0.184496573117419,0.04186369682643152,0.6156266482906074,-0.9670143727844506,0.5792397299074797,-0.06914797159688314,-0.012875989421796134,-0.00245571751708314,Enrolled
2280,-0.1514599868215793,2.822237232554468,1.6233633073888663,-2.3206442400842273,-0.2050839083479009,-0.6002338396414968,0.10516680664352979,-0.24629713403347378,0.049231023394863474,-0.10024195425263908,Dropout
2281,6.985197902233417,3.9520036936486758,-0.32978242024116416,1.529798164635136,1.881668330993114,-1.4423012976018212,0.038701163705231835,-0.14068528324592774,0.13079551218170266,0.09249138011631684,Graduate
2282,0.3299685830999501,0.30882412151786925,2.435955467390026,0.5819885735052798,1.0147830888072724,-2.587261205380824,-0.11341038556854255,-0.38781350196757614,-0.39233334175356455,0.5532091387610235,Enrolled
2283,-1.008831745361573,1.4740485402647676,0.004084046184248892,2.8261282099448746,-1.2473396877789384,-0.5794004553735309,0.28956923898239767,-0.15734226790870595,-0.43686762716917715,0.18047699785128854,Dropout
2284,2.29804359528541,1.389682612671774,0.4782268464147027,0.753989467239665,0.9189893317945773,-2.900845841389902,0.20337319489052866,-0.44486035939969953,-0.504668882738163,0.5005140290867471,Graduate
2285,0.35611899051835083,-0.010790317307547008,0.9357425756255117,0.06282770754219826,1.1317693052130744,-0.7029811985779312,-0.2891131804378379,-0.1782552919894835,-0.10641587552805551,-0.0064757317529288965,Enrolled
2286,-3.4955546886424127,2.533309121757403,0.04749176748005584,0.24503266892504696,0.059658382290208055,-0.1719605948849107,0.2814089025421204,0.17438052585961766,0.1051438716459509,-0.2460669698635882,Dropout
2287,-0.9312278562619315,2.0004181033640673,1.5613264274898684,-2.3278835757987357,-0.24415270855341492,-0.5253675137476626,0.15331323762869975,-0.24868965380549346,-0.03795775128357057,-0.07472013437382188,Graduate
2288,0.4134658640904036,-0.21137284049841615,-0.9127845202173483,-0.5851498590749491,-0.46023537174243756,-0.9141076319292103,-0.6373352434758932,0.22763798641471894,0.025645582951736107,-0.20616735368033484,Graduate
2289,-0.6631548599808249,-0.2827923496425005,-0.14686762391457378,-0.3741822172161686,0.31356538710975873,-1.0630427721182298,0.03790569371804566,-0.2190640043730433,-0.17684015567323502,0.04296212116840813,Enrolled
2290,-2.805419507377767,1.6296824357546285,0.346889425142833,-1.9558631464461405,0.23145615857341992,-0.37166462791092325,0.16675635236522832,-0.12467666594480288,0.1845817568631231,0.1574388503771144,Dropout
2291,-0.4164999022078491,0.8897010201479357,-0.9147812740591524,-0.5620384793735522,0.3464844251504012,-1.2378586551776487,-5.436294308102378e-4,-0.2646635898836185,-0.22028105566295217,-0.028034156640929828,Dropout
2292,-0.11508292336336272,0.09464567491063831,-0.2587022400186554,-0.2053854874583347,0.4644606030444487,-1.1466548466260487,0.15139088893352973,-0.20630488254235121,-0.2463615806686507,-0.0059401566610501125,Graduate
2293,-0.18243298835272792,0.15470968171220836,0.20251990516260077,-0.24545136878749557,0.46733922382948234,-1.1630408796034257,-0.003001072566260957,-0.23175180923414243,-0.21587340139637792,0.03569894468792316,Dropout
2294,0.1528603779136295,0.006894664828853521,-0.20278634869179596,-0.27044613739522605,0.33457813942286646,-1.1715024688312683,0.14159660197420695,-0.23781262338111378,-0.27450363211903356,-0.0125966971619707,Graduate
2295,-4.577562811351735,-0.2511612930996489,0.32438699817211714,0.6312546287718406,0.0073616831607255856,-0.1916566711318587,0.3824671292306106,0.06863126366425258,-0.289178350098326,-0.030666887677368346,Dropout
2296,0.4439520602135288,-0.2487429769828173,0.7945721747418504,-0.2643883318480545,0.2627899103620866,-1.0932250249249853,0.058809015968750586,-0.22840400441621603,-0.22657446897726127,-0.012966147674721448,Graduate
2297,-1.9858404769020521,-0.05897670430201119,-1.7257182806654645,0.17712415181369973,1.1872631799240236,-0.9632230509346882,0.5888815522664339,0.031461225462812444,0.16553999705844546,0.10877184519364451,Dropout
2298,0.04142182774233999,0.23305163753860267,0.21193980058206696,-0.2351139462259789,0.4431357516617539,-1.09542742735498,0.05469602044322357,-0.1887793254129548,-0.13118135475532786,0.00845890827871019,Graduate
2299,0.10286326094202718,0.34387638186058456,-0.723660424396739,-0.08378162083880016,0.5411342791595396,-1.2822979892266095,0.10391200513074603,-0.24923697048783544,-0.2632251336149993,0.07924856698225463,Graduate
2300,-3.442534170843588,0.7799508865348238,1.8790693135974548,1.3726630746509454,0.4891487735560205,-1.6286136502753752,0.36386517474736585,-0.05900548299154404,-0.4074056996938452,0.4020442129080175,Dropout
2301,0.4351025103045618,0.42929998699777416,2.45751649376078,0.5057600753605365,0.9434847607905227,-2.58640887725088,-0.13756937640818873,-0.39790068255043615,-0.39161404910009495,0.5360324550406281,Enrolled
2302,0.030777290228124615,-0.1579451571998499,-0.07306886979021696,-0.2766792319324884,0.3137664125400612,-1.1208696917572707,0.13411756707299918,-0.22412420208938572,-0.2437526279688873,-0.004203957749229086,Enrolled
2303,-0.536054584431409,0.20206884241005024,-0.37069693291229816,1.0659791380871344,-1.4416969926516752,-0.6961066234332809,-0.7429048309907048,0.21053588383984867,-0.047676554707657644,-0.17419230751793943,Enrolled
2304,-0.06477889049766235,-0.813339064842582,-0.15624160423133818,0.09080950448689092,0.6206659791707536,-1.043970355731975,0.4807929528970574,-0.10566876648156796,0.04548977400345145,0.10655877325064984,Enrolled
2305,-1.7755967130540804,0.63724007600003,-1.3705678791421103,0.053619616699839105,1.0501552874715907,-1.0729711933778419,0.08739680731435205,-0.08382657231086452,0.013059248347971423,0.1553751519179698,Dropout
2306,0.06838391979875334,-0.7524990500736155,-2.1955936279778725,-0.3626455932151334,-0.22051952864872437,-0.9062490056915242,-0.06517982515928986,0.3262367132401308,0.12997248411158702,-0.2088600698589012,Enrolled
2307,-1.2531618504191024,0.5458865400093839,1.4951470024109195,1.0245905760263898,1.7335825802959253,1.7559922870010223,0.7366962523655256,0.7334871303707472,-2.914090077947341,-0.2687014078349676,Dropout
2308,-4.195320271439746,3.305058136157954,0.9978845498996661,-4.020820330697684,-0.3087650017417146,-5.226959492566025,3.540981226264785,-1.1349769975301038,-0.15093707452643015,0.7068037393958788,Dropout
2309,-1.4243358891467714,0.5972635153170117,0.47385012355381273,1.0035918424185097,3.4389360789013885,0.246766830061378,-0.8012495116535572,0.08773714512762375,0.18469381912726476,-0.0013120924228199932,Dropout
2310,-0.17947221441684608,-0.965500578437051,-0.01333154754413951,-0.6212685618498444,-0.4806635701406052,-0.7505207486816813,-0.6317501245863869,0.26354929745873135,-0.013978256011071966,-0.2465241978563607,Graduate
2311,0.6271629078802443,-1.2178889346907338,2.3412555163154516,-0.46493441107377054,-0.47883261066345373,-0.4970057234232511,-0.7861823057555661,0.3653492470589381,0.24835463561186974,-0.2467471345147138,Graduate
2312,0.3597237712743745,-0.21334562303804097,0.4884914265127465,-0.226440232418212,0.28504852479772136,-1.0573398055667618,0.0940382817553574,-0.20084965560352241,-0.1678030314860391,0.005463800783962569,Graduate
2313,0.07971840714012549,-1.964989345193244,1.610846963807944,-0.14799347946762226,-0.1430866514020267,-0.470397265904333,-0.31250263184313,0.46527467370495984,0.36743058678395923,-0.19329175008972696,Dropout
2314,-0.009591055084202747,-1.0454603554421522,3.122898899352092,0.5686815935012365,0.9267874112493223,-2.330710586078444,0.2345219876941615,-0.27723029179531455,-0.1470198849641117,0.5431993966121104,Graduate
2315,-0.033238356116618815,-0.008613668919324365,-0.5539794389408462,-0.3071299383427389,0.2832927115123108,-1.1534423412215897,0.09304167301294412,-0.23913667666667984,-0.18495946081957984,0.04919156419417977,Graduate
2316,-0.014393444812050975,-1.4775297998659935,1.0766221387953192,-0.05667134230108884,0.3650252340102604,-0.8725881156177608,0.36929690633611295,-0.10007964261649233,0.11146535269680155,0.09681002452063191,Dropout
2317,-2.0876344306256946,3.266100818562741,0.7339565867605358,2.589226032829361,-2.2652399933389047,-1.0599808952661822,-2.557646420824721,0.5884983535047319,-0.09992632950461618,0.032709724946728067,Dropout
2318,-2.789687702664768,1.4773862188112392,0.11862891335869598,-1.8747546404327762,0.25387690637019844,-0.4156471146088291,0.20661829678287624,-0.14121674425386113,0.1252227024154221,0.1832214801864095,Dropout
2319,-2.7121306952909388,-0.8065638227483239,1.5393916086511843,-0.4668464082801879,0.6694999234877745,-0.4570020535077449,0.2013091763381581,0.07564038389478674,-0.005704348352576052,-0.2114497989870936,Dropout
2320,0.26979742728604916,-0.41800677214405724,1.6241367216851454,-0.3054216980026416,0.2613035994105713,-0.9278377170894725,0.017835613578639102,-0.16545230203812256,-0.11358947163614971,-0.047485282548766904,Graduate
2321,-0.6043862900280431,1.8407392526752557,0.9076979785995531,-1.1921324118655805,0.21245429475469482,-0.8683118415035732,-0.08157635828433185,-0.10794266386028621,0.058248249083778555,-0.3804218775203316,Dropout
2322,0.2708665553920779,1.2657808317783896,0.31595710605630767,-0.41337456345298085,0.8856304649417569,-0.6900628303101415,-0.6760614658663103,-0.1987501585871622,0.3318681396714494,0.09383554633980307,Enrolled
2323,-1.163197228983217,0.8898462233462754,0.6695731083696873,-1.575458554311196,0.2039478495333461,-0.5521953374152179,0.47794001519933743,-0.16613028134170943,0.24050705028228084,0.2717103106161137,Dropout
2324,0.4922534897511536,0.1073036565910455,-1.2196008100513578,-0.22349938287543047,0.45414531298485156,-1.1996410505771875,0.6702665970507379,-0.15371874482193595,-0.13861853409535635,-0.10500702577001587,Enrolled
2325,0.022498496181222336,-0.26215215351782517,-1.3507408057107677,0.050782825505938774,0.651649350764792,-1.1614230943858141,0.6105207758189871,-0.12065130136176032,-0.017340219599188383,0.0629161962397442,Graduate
2326,-1.4404337082485685,1.2377451813099742,-1.6648236210810703,-0.7436226682198305,0.47195285925874836,-1.1942594273979146,0.06589422417457565,-0.22171281091125764,-0.21758440464397408,-0.10649718197718135,Dropout
2327,-1.9647441771181937,-0.5370359079125844,-0.6411060748826611,0.23453519406022727,1.2088990840049867,-0.8423137356998043,0.6334224762921679,0.07318619285993383,0.11454193187953668,0.037173079895381475,Enrolled
2328,-1.7056768345193205,2.772877464703058,-1.013815223342191,-0.3563288158165778,-0.3524943730195462,-0.3238532846732273,0.8214788022214333,-0.09814527866830806,0.06646383956663218,0.3383537944668438,Dropout
2329,-3.2928320186071405,-3.1188402999260965,3.0342166610063703,-0.5161578416388383,0.06257817467615621,0.14296997330711056,-0.3958756703223988,0.6860582841413557,0.60572775471896,-0.30120284123392094,Graduate
2330,-3.836092099267001,4.229941931954768,-0.18899905962290103,0.9541659958279533,-1.8394618298287229,-0.6320253409202319,2.087277035736247,1.884387691234579,1.3013138650351956,-2.8004738166558396,Dropout
2331,-2.1325877290625614,2.97212486807845,-1.263899529168879,-1.8168024393829227,0.46653190191002397,-0.7079700479228401,0.24402617377170543,-0.1835851335019334,0.09071689705664572,0.1671526206814275,Dropout
2332,-2.122200176286216,0.2781666635837936,-0.8301373140888295,-0.16337905453464902,1.0541376885176008,-0.7496152966364545,0.5471580218537803,0.10756440693652465,0.3032510993398942,-0.059946874816157014,Dropout
2333,0.6358659506710054,1.2113321153040526,1.029550792718503,-0.3660548671029771,0.5150325929409598,-1.1161699653966046,-0.04048769973881423,-0.16815567061884676,-0.06711389728674898,-0.11670985349071315,Graduate
2334,-3.557846259151313,-2.327790662352334,-0.3317851534312801,-0.6091333514702582,0.0906993752198137,-0.307691368302054,-0.1495827243447672,0.5331223518229878,0.24309003060963894,-0.30258484572536465,Dropout
2335,0.4242511789521729,-0.7551514732469169,-0.0487430686575774,-0.48901380702996605,-0.4754915151527797,-0.7919018018524004,-0.6697022810014713,0.2612890193088371,0.078764481985933,-0.17856456944160778,Graduate
2336,0.29523616301150685,-1.200941048586756,-1.112187096881993,-0.26329059108335695,-0.2195246284661703,-0.8185301953512206,-0.07941850981338697,0.3495443593919551,0.11754696063435809,-0.2250024958502625,Graduate
2337,-1.2535277615268612,2.551731947777906,-0.7058827986292049,-2.3223543871943058,-0.1734466965251187,-0.7970853749340147,0.2290235324115835,-0.3349284833766825,-0.15780221578162093,0.011723029487352994,Dropout
2338,-2.267666504633407,0.2649478190886243,0.6425011619570559,-0.4128192223553452,0.903945945109312,-0.7227831711557016,0.32246667446816313,0.03341115933741717,-0.19993773540833326,-0.30998806291460607,Dropout
2339,-0.8005334801179078,-0.28909077844614073,-0.8157051225964004,1.494814693361859,-0.663121938624842,-1.006161298592252,0.41964268835757684,-0.24147685064444346,-0.20668647694191322,0.12277550988453752,Dropout
2340,-0.19054328088768457,-0.06302339902999277,-0.9003479995442458,-0.46447700577485923,0.1662712381004864,-1.2625081972014924,0.07198315165503295,-0.31790081687859884,-0.3373985130325776,0.033473187890502167,Enrolled
2341,-3.7715805687890227,1.6613118477742057,-2.1893611713396055,0.5114927913136635,0.1778117800037617,-0.2747079515693196,0.9424891508985389,0.20702791653156208,0.07647830304255356,-0.18890153933315984,Dropout
2342,-0.22237823790382338,-1.0726537618115835,0.33695173693579783,0.08254698923406237,0.6127850486336622,-0.9750654351682733,0.46429333408913426,-0.09058679663618247,0.03614213077251998,0.09024204825087619,Enrolled
2343,5.679830848757261,2.945632324311062,1.732356949719771,0.40084761489013965,0.5617041542966196,-1.174326088653501,0.36771958952617495,-0.01093642605949384,0.24320749973121195,-0.25313641642973106,Graduate
2344,-0.8043455226326567,1.27051114652117,-0.683239169165801,-1.8265521124300543,-0.21298018497521984,-0.878998180733832,0.17632792772752529,-0.40660243096688903,-0.1906949994847971,0.31046642972301075,Graduate
