id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
2040,0.44314288034979443,-2.01191631683868,-0.36751300677801546,-0.13451245963129455,0.2787424462563589,0.8149778079894707,0.4732196439691005,0.556139942021595,-0.08508290791588498,0.09257873169779468,Graduate
2041,-0.7048897564286001,0.7703269393795467,-1.0297098220444658,0.27919942236699163,-3.140500094036286,0.7947297706707266,0.6667421283623531,-0.506008428042948,0.4391969179208804,-0.42106625179130897,Dropout
2042,2.792034436563949,2.203948988559248,0.4557849527706997,-1.7948839643751364,0.10947312212007504,1.3211906519386396,1.4266757426469854,-3.7413182185147638,-1.56341133901445,2.3530987629631555,Graduate
2043,0.2774160628112146,-1.1898005677428103,-0.16261143343203366,0.3420845803580469,-1.173184089714855,0.09184468954733392,0.41196461384412325,-3.6584358030085595,-1.817963894898762,1.9839187734651003,Graduate
2044,0.29426433587527323,-1.0964327761281583,-1.457440245017146,-0.8962501066621575,0.21751223259925614,0.11148823716755979,-0.2975408708793265,-0.36063018049034534,0.133877951674607,-0.18393067824608716,Graduate
2045,1.0017404721677772,-0.8825097365370193,1.450085163865823,1.42917009344491,-0.7954625968306954,-1.9807732237350901,-0.5537285283526139,-0.46737527278100677,0.8439869509158519,0.0196615794687979,Graduate
2046,1.3981110735357511,-0.2742374024350059,-0.08810069814009805,-0.44234551174810294,0.21332742425698042,0.03787157043631785,-0.03611160251470767,-0.22998557122789906,-0.04378869505963229,-0.1608736086950577,Graduate
2047,-3.2738797460592024,-0.47706159770807227,-1.1055545306949939,-0.24883730868967946,0.36169959875926716,1.3116378098071741,-1.5858265300402397,0.05459212614543708,0.033656130150278345,0.021069527850054226,Dropout
2048,1.0178969159026674,-0.31765054879525256,-1.1120569293801272,-0.14577591093748885,-0.13682864143758663,-0.2651654602287354,-0.5204525433426391,-0.334587720259365,0.30779361256761484,-0.06082165270561047,Dropout
2049,1.6688827604126695,-1.4323960329542258,0.1170314334135747,0.13193665873631882,0.07046682856540584,0.36974918403753765,-0.36786108067641304,-0.2404545804148139,0.1042034870006755,-0.05954111366638985,Graduate
2050,1.6409457905876699,-1.0934017246395566,-0.11794537484967682,0.0502407369840338,0.022428663554741914,0.3906622257794422,-0.49041901913700203,-0.20000915969802563,0.1342195064856111,0.007045832295844765,Graduate
2051,0.6957907118758463,0.1518064223624304,-0.9936560269518919,-0.5030178028943719,0.04156016767286352,-0.5286926619913799,-0.053160836861748974,-0.3385794601491933,0.14896975809802127,-0.18982257989237367,Graduate
2052,0.47845585848645217,-1.9116530953859223,-0.5500687961915718,-0.2041186436179064,0.25707000483542797,0.7603290221495085,0.44794621361488635,0.5502739909027009,-0.058561500751298304,0.10505737069023299,Graduate
2053,-3.1667978658191327,-1.175712545094025,-0.9453451376586689,-0.10978836221898966,0.3084725477041254,0.24028575599844543,-0.49642779541375487,-0.23928405874059772,0.19896467072280236,-0.10569516450718286,Dropout
2054,1.0700948096871519,-1.00143743124445,-0.4154629603607221,0.021471939084003383,0.013938696042343574,0.11475569597782383,-0.36647304551271437,-0.25573209143941966,0.21025344695732515,-8.028445758148181e-4,Enrolled
2055,1.735494892876713,-1.841742963673119,-0.0364822442203485,0.11816981747375005,0.1429614098485009,0.9034459158736441,0.3394984830846734,0.6208068571089748,-0.07525366957755239,0.19196375998444412,Graduate
2056,0.6509114030904849,-2.005919962439256,-0.42107249705654465,0.12570385503151113,-0.8736390975066151,1.6526909323407646,1.7107733840049673,-3.0101633310562415,-1.909972055394051,2.092325534943933,Graduate
2057,5.087384214452723,1.221754229496671,1.1321987869889152,0.3103841367357887,-4.200028919003791,3.796441826828966,-0.8985834240260067,5.699751800192798,1.7766374299053687,-1.4533092606412683,Graduate
2058,1.002618575369566,-0.3009249995340086,2.5639111149467846,1.8467266082482765,-0.7786110425282194,-2.231667924560217,-0.17550244672964385,-0.4133517169905535,0.7174794634803332,-0.03912243582760953,Enrolled
2059,-0.1359761461331881,-1.4980016753632441,-0.8224485342822886,0.4738474938180724,0.7164940901027111,0.6338726190337021,0.7578751829482319,0.4672994758672287,-0.19524915137648827,0.028829287585785273,Graduate
2060,0.3877975290856864,1.2255614430103283,1.8480607327021572,1.6820815305437486,-3.76338127598697,-1.168516370272663,0.8899928474587885,-0.6286576800885346,0.7772737163948469,-0.48930637349453887,Dropout
2061,1.766878094897203,-1.5349361171425089,-1.0240204972536031,-0.5900984154939166,0.16801340506635118,0.6942945972214739,0.37272269575984973,0.5178553241107897,-0.07235910117719009,0.07796232053526492,Graduate
2062,1.756460271506682,-1.6825821913048868,-0.4653403438329859,-0.20642876570487234,0.15927542927963692,0.8222632679177427,0.39602838823083425,0.596990241642771,-0.06616394433936174,0.19101748371355962,Graduate
2063,1.6293598450103306,-1.148164358788936,-0.13928877868130318,0.09117283140734347,-5.567122670187614e-4,0.396916998123346,-0.5045892989285076,-0.19847559804576137,0.14621158509391005,0.011641916592640144,Graduate
2064,1.1414434299293341,-0.3716419026949099,-1.7010026827300548,-0.4742870368845898,-0.17053189849521527,-0.5510887615466696,-0.3383892869747075,-0.41673447881284564,0.37037569492609707,-0.08940500336004206,Graduate
2065,-0.35060865313723444,-1.2614579693273253,-1.3002882486130933,-0.9297003189698297,0.34632084670822555,0.02856369381571289,-0.05863999974579882,-0.3829819659412574,0.12935631427860073,-0.18137528676812154,Graduate
2066,0.8168553220647143,-2.0178476184447227,-0.5354631448064011,-0.33916173698840696,0.2915041825826377,0.6238629239905594,0.7037618279315352,0.4936782281018354,-0.060135112921365905,0.08466603182370826,Graduate
2067,0.6234678525064096,-1.8442317981472884,-1.045772018057213,-0.5672358708153731,0.2649865496448356,0.6234066940260741,0.5648880072255255,0.4865214333386323,-0.04867780951718879,0.05931724688053745,Graduate
2068,0.42701708273919264,-2.479885948631413,-0.6846899583375873,-0.05497273213043032,0.0025630928797873522,0.4705783924625005,1.3223247712118615,1.2523255423112776,-0.7038984948874994,0.597653524362398,Graduate
2069,0.29936414217297885,-0.9706215006700977,-0.9345622802260826,-0.3361113679149759,0.09434005991746802,0.015810594091755444,-0.3834212071407622,-0.3333407479278877,0.18832564320142609,-0.14127593715804188,Enrolled
2070,-0.9952747308188864,0.8950123974855047,-1.5963998693567352,0.41789490618657893,-1.0130840763121773,-0.68537271639874,-0.33313974405658486,-0.37582406284948716,0.2331252303608081,-0.2671129806942088,Dropout
2071,0.6839935489418524,-0.8401605969549542,-1.5675285476222083,-0.7938388556048007,0.08195434167946834,-0.14010833344201154,-0.3463340138445794,-0.40644086219386055,0.1971641886708668,-0.2112836635672859,Graduate
2072,0.8542251599451447,-1.221568613176864,-0.5267457287700069,-0.16885998937843538,0.0875661689593768,0.27793994712308767,-0.38733989707399363,-0.25622178487864,0.15705340464652276,-0.048341834883346244,Graduate
2073,0.7019760250098457,-0.9487570011561681,-1.2105059098261006,-0.5808318215214704,0.08995222936360227,-0.10239722693685926,-0.14245696538103209,-0.3295572388388419,0.2514124924136229,-0.012102041572142072,Graduate
2074,0.06615736982759446,-2.15236662484876,-0.7089671050290595,-0.46443474961290815,0.3704428479487066,0.5274656220272871,0.8330624759787784,0.44683677107701686,-0.05802150784410944,0.02909980361243383,Graduate
2075,0.6792752960661911,-2.216869903249989,-0.003193588389765745,0.026617380483936786,0.28522625366997834,0.7637653210156629,0.6084216940876209,0.5229615253542984,-0.10004575801461328,0.053428362240702014,Graduate
2076,0.7985416123221188,-1.46225282237568,-0.01978634614163358,-0.5947030048997407,0.4818421702379503,0.46222397523576564,1.1474440816005957,0.5018171512687017,-0.27858495825380764,-0.07196214100680091,Graduate
2077,0.41697764815565047,-1.1679054458095453,-0.6533857720994426,-0.30940413991394283,0.1743208581262933,0.1846849855174435,-0.3882465713737455,-0.31605038443823574,0.11954147544070251,-0.16787923040215721,Graduate
2078,2.244838101601122,-0.710628895280971,-0.17664056560729444,1.792908881748027,0.6874753174910045,0.48042618527726616,-0.04641543693359912,-0.17952962619580703,0.01860709091274019,0.018253069280520496,Graduate
2079,1.5040729262692696,-1.2719159397826219,0.2899086941767847,0.4223016131771893,-0.01206492358600198,0.3961496663573681,-0.4860518799524582,-0.17083465350718824,0.1572067870541698,0.04993412427614718,Graduate
2080,1.180566458315471,-2.0256510375578243,0.3056211041525801,0.26617485707914856,0.20530514114724102,0.8452988585732653,0.5156968797502873,0.595004579121623,-0.08048819884859135,0.16351778687852747,Graduate
2081,2.2423882399920347,-0.6275778008549624,0.20566744140637125,0.009191933376048969,0.10220086038741368,0.46394595133446714,0.6342438349611429,0.6457288604639367,-0.15938562288168737,0.14591931628638882,Graduate
2082,0.9789926746378795,-0.6371738881781975,-0.15144235945670026,-0.6084962551367673,0.3060284412474375,0.023305669433948878,0.16587475529009663,-0.2896188541250439,-0.06673433442161042,-0.2370535212429071,Graduate
2083,1.9218559635435872,-1.002953387608369,0.07623803361068794,0.12577969242068052,0.03615482337810117,0.25253732345012836,-0.36949215038306016,-0.21250870327652918,0.136991475007833,0.025318520789363513,Graduate
2084,0.729419160712107,-1.7203077082517113,0.21031646052197445,0.17583240849570533,0.16146260818846242,0.2042643320235899,-0.10057557974254534,-0.3022572764653511,0.12358521221928186,-0.10933477186814194,Graduate
2085,0.6803501694085187,-1.2647345885243697,-0.5308657197095247,-0.8918753802110727,0.47720852471503633,0.42604034713119743,1.077533836318895,0.4846397797165693,-0.27237546268505447,-0.09631960599335136,Graduate
2086,-4.121583768970031,0.6513910942415739,-0.6401286733599746,-6.3315065321022e-4,-0.910355424567578,1.0218484926826052,-0.4136231137096522,-0.22237689824690887,0.22096526038729322,-0.36606218489733133,Dropout
2087,-3.818121223704595,1.873890795450711,2.680271102364184,-0.532348432979199,2.8445646955428354,2.8250333415213205,-1.0557548444970437,-0.8630820746071316,-0.16982103915327398,-2.789864147504239,Dropout
2088,0.9071683974468383,-1.9227281741517994,1.421180173240415,1.1016136064383593,0.050173292061009366,0.2406592744155007,-0.06814576166447443,-0.21131292769606017,0.17296691019030327,0.03565490410466371,Dropout
2089,0.9577354579654889,-1.6040402808397165,-0.5850328790219379,-0.31475025026077114,0.23904481165108263,0.7804662228450294,0.3593311598290457,0.5504863487154354,-0.09032173220051117,0.0834398941930355,Graduate
2090,-1.2576299718154857,2.1897803816245935,-0.3384429874218502,-1.341192564531563,-2.8139722859221576,0.42990600082226543,3.5525538908383067,1.2713511895662553,-0.8576538413644272,-0.38517415364815993,Dropout
2091,1.0395938413947308,-1.4635255842637322,0.03795751387026058,0.14924626169395097,0.08382487922297197,0.2921084391702979,-0.2652549458080468,-0.24551325712812935,0.15007328445595713,-0.025645254628870955,Graduate
2092,0.35422452049055164,0.25833060598868435,-1.7128990967457571,2.0937329253285974,1.084774584024319,-0.17332259827110424,0.3032042391642409,-0.3387645557066038,0.0814206471754666,-0.006120699230392963,Enrolled
2093,1.9383453082849842,-1.0664369785972825,1.5283431532904392,0.5036721495945957,0.17958091575121038,0.2913147411788029,0.16428233347510637,-0.15027850353262473,-0.08069418918275816,-0.07267704975494832,Graduate
2094,1.1830725724346702,-1.721369111270461,0.7432081892333217,0.5720025871774415,0.07716895720763335,0.34993264268743374,-0.17318196188249438,-0.21332816850386438,0.14025677581660498,0.015805559580773693,Graduate
2095,0.6634075306638433,-0.0785369066129846,0.1872268535944161,0.01025992472452669,-1.1006408447297258,0.5533333127244862,0.35529879263134434,-0.4381764692377712,0.3381702165825756,-0.2378541004518024,Dropout
2096,7.982859584963542,3.7306841045226977,-1.2720372645168772,4.283058431491596,0.9448922395737193,0.13885639428801502,-0.5243120699321777,-0.09689434964730263,-0.3241319585939342,0.1039228231350673,Graduate
2097,-3.291996532314752,1.0912471160528021,1.7228532216649413,0.44868498852003397,1.798522367271076,2.851998366845626,-1.8804372345679357,-0.6530562756131197,-0.5823281681246055,-3.0091603961610747,Dropout
2098,0.26015186831072235,-0.5150677885649614,-2.5991035834186786,-1.6366916998493002,0.23872782091466935,-0.1584005586664034,-0.33462989824266665,-0.4610346621976797,0.15509545852176826,-0.2851890211970205,Graduate
2099,2.246296431661678,-0.2083093944210668,-1.1354155376084116,0.5509057687859845,1.0178252716037701,0.6300383909747017,1.131446224872078,0.5534654341252865,-0.3915026247615113,-0.05224948956734265,Graduate
2100,0.3998114002554166,-0.1723855700153346,-1.3340198385777808,-0.3615434278518803,-1.7012310063424863,0.2841755890433441,0.44505384350395605,-0.3949855679655093,0.13530155243115777,-0.27062972039983557,Dropout
2101,0.25938574839107764,-0.36184276980481,-0.24431629826635673,-0.5437813259456856,0.32119358209134535,-0.08583205579809783,0.13397997407282594,-0.25488143697683463,-0.009976133548665988,-0.1563284720583472,Enrolled
2102,0.6646680807055909,1.5621432610370536,0.6399953332779346,-0.6129930933762839,-0.8786686392947993,-0.07943733467540223,1.3858739783330647,-0.5149711120772146,0.5225953235135695,-0.024756788064549663,Graduate
2103,1.813262664832999,-1.8085599689330059,-0.2998167054033788,-0.07693967260676844,0.1451955865703029,0.8205579813211689,0.3947124134342604,0.5798704249771898,-0.07205231394833451,0.15312217000854522,Graduate
2104,0.21299599886816423,0.21308925348568505,-0.35545594919807544,0.6662188662188465,-1.5457270259034617,0.28083666670611207,-0.22604584253766818,-0.46162617894589114,0.5607570370711601,-0.2718878150214525,Dropout
2105,0.7230432195515452,-1.5065511801349576,-0.4359487812852673,-0.4757716834871329,0.1710204367144818,0.12670186385783486,1.8352636066806387,1.2718290294543537,-0.8560082324597045,0.5525763703521045,Graduate
2106,0.5990417596838912,-0.7072314363345473,-0.5919084485593865,-0.5060079575356867,0.2551799063307888,0.30967145328822787,0.7370153068560381,0.5005210643342084,-0.16193328734947657,-0.06109523709819575,Enrolled
2107,-0.26493349740585703,-1.6992496096364178,0.7236919869916068,0.7671483461482086,0.12425375915651979,0.1864935049046995,-0.1727816796167757,-0.2538952484949865,0.17826161190111056,-0.05725511216568586,Enrolled
2108,0.5817903482408453,-1.5897921348799509,0.44662031337902286,0.4887031349188608,0.07686248297165044,0.19354574612264813,-0.24929808826961714,-0.2652731984027843,0.16222129483734155,-0.07055925972916424,Graduate
2109,-0.021193738188725962,-0.286522775827455,-1.0837395715012386,1.7344272304182387,0.5852180405946968,-0.37738366602483137,0.22025805111153893,-0.2500101986296177,0.43967544718087387,0.046896969210748034,Enrolled
2110,0.7770951537777973,-1.387793069259573,2.3961720931465846,1.7082171158900072,-0.5979941215312985,-1.5723569121910583,-0.44699529253411785,-0.3838203240137069,0.7010577838125751,0.03855883492142737,Graduate
2111,-0.1736894858710955,-1.1802910796003003,1.8744950695076854,2.7051806124227933,-0.27019407609840146,-1.8449136705005866,-0.16755499743304897,-0.4936071994200684,0.7002341550755931,-0.003948085352265206,Enrolled
2112,1.0120279314742742,-2.008974404808849,-0.23029047592390528,-0.09201528065330528,0.23143642767592004,0.5465100163967952,0.6722424501666626,0.47208857215759,-0.06153783325678017,0.03378979043086155,Graduate
2113,2.0271890079708097,-1.3653649153587588,-0.15331222080982315,-0.030900941632497708,0.03281158753524711,0.16634042914504718,-0.22801452503305844,-0.30361589012609447,0.1409934805496823,-0.08170533581003386,Graduate
2114,0.20432384918785657,-0.19581358225832118,-1.4671063210261812,-0.6245955428636191,-1.581090554244513,0.4285053483753563,0.3968755618951046,-0.38988991021431596,0.0640299071874946,-0.3198932634702506,Graduate
2115,0.27787936031647636,-1.4085092280272387,0.9034958289593117,1.0666971670626755,-0.023323161822564355,0.2850476513314235,-0.401428410401641,-0.12778674912483,0.24710394626697535,0.14876629953601736,Dropout
2116,-3.7436474689595345,-0.6412154913353072,-0.8815656740881788,-0.21449402484031413,0.46384264790856583,1.1692842455316164,-1.3236606106773363,0.0357137294888401,0.04363273031762726,0.04142818343659163,Dropout
