id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
2160,0.5395071188609551,-0.9618005666768805,-0.9672523175792129,0.6140060669748532,0.37169685201948943,0.45076480412921915,-0.4834117102345357,0.03524506582659479,0.7979856915798981,-0.0941935363862576,Dropout
2161,1.9036827357369637,-1.2407753718215169,0.38698816192656865,-0.47928445319507834,0.1552524348996578,0.4770319265184127,0.21177479055319962,1.04906397877128,0.48902893759017174,-0.5351909197810646,Graduate
2162,-1.1872955065787316,0.1965130676729716,-1.8231697272089786,0.08148727348425738,2.317057206109311,-1.2980358769345217,-0.9127583064263716,0.9833156496236003,0.716674311848592,0.8351435927834556,Dropout
2163,-3.1570680902000534,0.5959306595726979,-2.7738570874349997,-0.46631396814155,0.05057311479459066,0.4170200602440689,-0.2871576614502115,-0.38137981071169025,-0.88249502842388,-0.419487741488522,Dropout
2164,1.5803705105079298,-0.967010718891371,-0.09729941403962195,-0.06461013427757709,0.3189400471065783,0.166191826146029,0.07849144773503666,-0.06526183942263364,-0.4972520214300192,0.1027037285001673,Graduate
2165,0.7274174497412866,-2.0259548782726604,2.0020665925745287,0.37027203928667946,-0.33250198578021767,0.47484932255437173,-1.4680613886533096,0.2326927373169308,0.9401294552157483,0.5325183057839001,Graduate
2166,0.537084560093596,-1.5034509274531724,1.811607439780229,0.25120807596619377,0.7696210112933941,-0.681588705214183,1.0190177662872844,-1.268751785336551,-1.1659283290066842,-0.03444148524040043,Graduate
2167,1.9991482822921316,-2.0536499471152188,0.40173325074858657,0.07040341117034674,0.527745553195573,0.5667122679023906,-0.1873852087327115,0.88030201283014,0.3551974161967461,-0.3935265858742744,Graduate
2168,-0.18569811615734083,-0.9777157780172977,-1.8265133451925206,-0.14405443432711623,-0.004144598697431259,0.045624683585677686,0.5113871016276583,-0.35022869248944444,-0.695964574868097,0.11559587337055321,Graduate
2169,1.6289620432545135,-0.9091451499221698,-0.18802447910149997,0.2757134286761838,-0.9780931926947862,-0.94613993672432,-0.1787507969842217,0.13376923556211254,-0.7236560730949679,0.03508101691396734,Graduate
2170,0.9727653410627195,-1.6390207898922051,0.8558964396660399,0.20043628655546228,-0.8013792147699628,-0.5792745020791682,0.2632512210847469,0.3269932904658245,-0.34258314602300427,0.2427066895519112,Graduate
2171,1.6616407422998445,-0.8648441077003522,-0.310430900484342,0.10396818831821504,-0.942003402620109,-0.16906184413341943,-1.583906628775387,-0.03692839517827999,0.5337793614915849,0.3818358757578714,Graduate
2172,0.9017011993188828,-0.5022527714377731,2.584689103550217,0.13881737626601995,0.33512020133758047,-1.1912996109344582,1.5686498481176925,-1.173355737995557,-1.1864290189828641,-0.1637698433929491,Graduate
2173,0.298057340842697,0.2000454325238839,3.8535634742985776,-2.097939570363422,2.303148633796665,4.923024213558419,2.1458263751127484,-0.5076849053660627,-0.5937022484703904,-1.9713309521044746,Graduate
2174,-2.772303053795051,0.9100711127784349,1.0010234849571182,-0.005090310398657791,2.8140966666463627,-0.6354232398755518,-1.2516104341723548,1.3952626804636419,1.0401101385341687,0.5657632328691974,Dropout
2175,4.316861755127822,0.14151828282848047,-0.8936940489246021,-0.3872268608967793,-0.6056420890762266,-0.8312003756040679,0.33753558497015884,0.8920273189043781,-0.5333469416452119,-0.876446402745565,Graduate
2176,-5.513821706744072,-2.2843446653461608,1.8952242402730872,1.0024875498518857,-0.019202501155326523,1.080863650430829,-0.1776647394231596,0.39273856390669537,-0.6492781975356646,0.15081512131856378,Graduate
2177,0.7200755869146814,-2.0105516233241727,3.1116817866028352,0.751378899918424,-0.9597279364848671,-0.10644610651086697,-1.4553063875348946,0.4823670785479734,0.7623995570237941,0.5105327424937157,Graduate
2178,0.021122717375516315,2.516837066145356,-1.9203336467484038,-0.14117409270343934,0.954778239030349,3.6352188066955864,0.6790778311573592,-1.7904661482430642,5.817925074069037,1.7088890989836716,Dropout
2179,1.8187478266266812,-1.063320434227603,1.3047669792422194,0.21869883049448766,-1.1961741815809608,-1.7750228268198789,0.4812824329147654,1.108242318391501,-0.23488688455716844,-1.8626132457356048,Graduate
2180,0.5915703098716814,-1.2776253712281154,0.15849255928039668,0.4495694530610855,-0.21563448542731134,0.3382721996479228,0.17656887566898039,-0.008305199553489398,-0.6848854724213298,0.34304116835480314,Graduate
2181,-5.523253753033424,-1.5889673386233518,0.6502694466212675,0.7310829731377854,-2.045581747124814,-0.41066448858603616,-1.3107616114410685,0.3877659399420035,0.1442774297666704,0.1645008349644818,Dropout
2182,0.47877246514777533,-0.9827766249616742,-0.7524259028850726,-0.3127116973821867,-0.3756159385458097,-0.22644132011256696,0.7858774322809013,0.8979948908147621,-0.019333116780457432,-0.6695238152968662,Graduate
2183,2.017682198026488,-0.9818551722287645,1.2374601593561392,0.05624979494518446,-0.9862285867628036,-0.8446866607292934,0.46746992813572696,1.1899507062245465,0.10395266299817447,-0.6226925662138227,Graduate
2184,5.8234997121374,1.3576803478130446,0.09397021107845019,0.014701463037855874,0.7446086091380157,-0.08105335002069959,-1.046909575949341,-0.5414865040621768,-0.21199625849315504,-0.04155369426238926,Dropout
2185,0.029491127791735613,-0.49977427856424994,-0.5608555361170168,0.5878605210214117,0.6194217334813665,0.6721613438549475,-0.7953184186088267,-0.8126547641070488,0.32806873168616985,0.4977734241871111,Enrolled
2186,0.3241200951575247,-1.2007028633501164,-1.1272792394474715,0.5634746725541253,-0.6889698776045463,-0.19495767142571935,0.6561424046250746,0.6098034860752432,-0.22147719270163885,-0.19813860184567444,Graduate
2187,0.9102122915711438,-0.5660763572948397,-0.30587642208409993,0.6962611184202467,-0.6166280978786121,-0.32024935079605793,1.2728733079180132,0.9994099921206478,-0.2909657230430957,-0.7089848066369911,Enrolled
2188,2.0255532383286137,-1.6616300923393013,-0.04543982948427882,0.42283967588587296,-0.3777864584193293,0.18290756813280068,0.14459856027144247,1.0047968514546717,-0.17828744198387253,-0.2844944175321408,Graduate
2189,0.9009630434873513,-0.6159793030037005,0.3751363854326104,0.41180020318512883,-0.5109127039155109,-0.05197629122430661,0.7777533570260657,0.7751164099699751,0.14717192754838615,-0.2585153464985281,Graduate
2190,-0.1399754892197474,0.30204986637427794,0.5524289811661341,-0.28788773510700905,0.20509499489216357,-1.4208803315230585,-0.8421233358801237,-0.1893290307162267,1.4275657274009015,0.4093341776488699,Dropout
2191,-5.632851161165488,-2.2727872300755414,-0.011242501984559438,0.3581557904955992,0.0920340607440326,1.117565533967906,-0.48718018958037196,-0.22765650583690766,0.8084024621176117,-0.4752354651953008,Enrolled
2192,-3.4052269554688404,-0.2844924863634571,0.3788407976941499,0.5975561851286092,-0.9086722275168929,-0.7387323292058882,-1.2181272867641764,-0.68041654885315,-1.1323921517502724,-0.5968641135921153,Dropout
2193,0.09247517911228838,1.4705222583289168,0.7587030180868715,-1.0234027216950903,3.3927373766572395,-0.8608481168769033,0.5651895752233165,0.10530410760423561,0.7828665451621359,0.4469978523853255,Dropout
2194,-0.7854390863280304,0.03748840140358194,1.0677008343204553,0.8984384904545937,-0.9610402640537877,-0.7653157098623802,0.8087941343417162,-0.782290916405033,-0.11877004552773804,-0.10824935419947784,Enrolled
2195,-5.569093204453832,-2.0896943643560566,0.2597188938854142,0.4313735428711817,-0.5145377564124232,-0.1553007646685897,0.7701811899381944,0.03695700083366846,-0.40875870889543087,-0.8863666262660894,Graduate
2196,0.2865818471798314,-0.8524704145274301,-0.7708429527045227,0.4098740719942917,-2.258403084239187,-1.4983177748973737,-0.5876911310419122,-0.20977801930278092,1.0026238898322681,-0.23382135522917558,Enrolled
2197,-0.5494892767974618,-0.6619900771142316,-0.8112983739029602,0.15220833755401755,0.3244565144390827,-0.019680930230139383,0.2565102283072282,-1.599629018029789,-0.057172787177199536,0.17898228310861888,Enrolled
2198,-0.05482759290632731,-0.22284181863721067,-1.4039326273818102,0.25312173755505074,-0.3694005368786807,-1.025115823996104,0.7804578651335725,-1.5303362161159457,-0.8380409443908946,-0.03701688170925852,Enrolled
2199,-1.0833636410772627,-0.6667963664741663,0.1403740653043779,0.42907408271726843,-0.8150063842461881,-0.3633957043479134,-1.1563488890001548,-1.3502650004209926,0.7767924305214587,0.3555169791963209,Dropout
2200,-1.338408592668313,2.530290310434799,-1.3784413482347446,1.0198458996367485,0.11962639442411527,-0.3191780054347494,0.036153559670088334,-1.7444231773485614,-0.5195717114944031,-0.398178648645689,Dropout
2201,-1.8086835905226202,2.5472039537068336,0.061339725092995734,-0.8870045453108181,2.220371311355134,-1.153693310710343,0.09246325039980738,0.3024037605046144,0.15347570196062968,0.6350059581705386,Dropout
2202,1.8014126697469015,1.117730069044099,1.966628111916074,0.6065988155244223,-1.1949657298437837,-1.2807187278218235,-0.9067878618642179,-1.4383860728977758,0.9339434931661256,0.3361206204828527,Graduate
2203,0.221431448906588,-0.12978861762659055,-0.5167603217046456,0.5044553013828469,-1.9033718164057123,-1.4497332531942353,-0.8736225079186005,-1.3347654111893166,0.39112992200809704,0.336811695181216,Graduate
2204,-5.860511783679673,0.5833373224109508,0.16090596156339765,-0.5763634196079451,-0.7020621411424852,2.2599327539812886,-1.4683075510455015,-0.1544960940486305,-1.11464369054348,-0.9409797703370952,Dropout
2205,0.046617843747520746,-1.2075840275804028,1.5377724395158554,0.4909823229211647,-0.47329828349767356,-0.724974587187991,0.026881052701046015,-0.9007810856711127,-0.38600386731710645,-0.0010463957877046616,Graduate
2206,1.5448932331427914,-1.4004174162093594,5.701026690273026,0.5925132501390048,1.7013496696338748,-0.4362393867250941,1.3778303856363578,-1.3967333861063207,0.14006424212018737,-0.6919165385497575,Enrolled
2207,-4.5843696323703895,-0.06526440924357663,-0.5038070923751241,0.30889550026427515,1.3469956701012074,-0.39787609218836345,-1.0191848760188826,-0.3793670917084992,-0.8848953640276266,-0.2545492336787973,Dropout
2208,-1.898187370978156,0.8276290067404152,0.6782215077727244,1.4944453005207765,-1.1382920763748139,-0.3959040678361239,0.8768050637305336,-0.7127771271932761,-0.4219572389174859,-0.37896089884457407,Enrolled
2209,-0.6343123336173966,-1.135123806057733,-1.2130460394173856,-0.03155558808715729,-0.040252270530402694,-0.1028065158038105,0.5794875598193222,-0.5646718850875293,0.4599458815359127,-0.4273436446236866,Enrolled
2210,-4.00745618206746,1.008483177093068,-0.4562074823660066,0.48299950118889284,2.7697152468449873,-1.6713424844989928,-1.174885568017783,0.17787627052654062,-0.4827884582005682,-0.07510337209918129,Dropout
2211,1.4069713535313273,-0.7758036472937088,0.7336596857555393,0.29912700074524395,-0.5656453699798211,-0.21544265408195315,-1.622430564277509,-1.1063783947130594,0.831178180275911,0.31851408221801564,Graduate
2212,0.23020531684828313,-0.9570667716395278,-0.5665391849728895,0.22405077434135584,-0.45414703315903343,-0.05962132743801397,0.509262729980494,-1.112411697905297,-0.558273285701326,0.2699802514641216,Graduate
2213,-0.6590216125683195,-0.35713871864624924,-0.19043583447350654,-0.37274944027410817,0.13969984584919573,0.10755890395433884,0.4646491831640199,-1.2619726010885588,0.03696415712626468,-0.010530790953112937,Enrolled
2214,0.24557365487513313,-0.0027686795772203865,1.1672973502076585,0.19261648206767978,-0.8121954055120232,-1.1210279657111455,0.5241161819968007,-1.0330192890222216,-0.16225323527542906,-0.032931354270687566,Dropout
2215,0.5527292288252683,-1.2301357059420384,4.607123406797617,0.5583434267065351,2.9840162398365817,-1.437210144867074,1.0153516268589002,-1.493991218416301,-0.1723842366708799,0.1826356501103746,Graduate
2216,1.8079504367038646,0.4677612290762438,-0.43262181763534535,0.3328115562856894,1.0505162964479662,0.6589460150396744,0.4838637397343288,-1.4276551889516456,0.03035389916661737,-0.12856885724612793,Enrolled
2217,0.943485173251693,0.028209634952581927,-1.2181910530734728,-0.5333048267135563,0.7278428001539742,0.24105168419421877,0.5598756759846171,-1.5438326759345862,0.034539652677745544,0.025273373930129992,Graduate
2218,-0.4485673028172124,-0.8398116011241983,-0.5974743857982651,0.1077386776553613,0.38439687868256034,0.0645969783828388,0.1458298069882054,-1.511813863427881,-0.0956154887173706,0.14348410014231813,Dropout
2219,0.4093069451772785,-0.2497055517463658,3.930708126491106,-1.9958355342879723,2.3871293971896534,4.647885074106094,2.2932403090253857,-1.550719410814191,-0.4712323050526724,-2.0421644883672085,Graduate
2220,1.099127512906703,-0.40821589829113075,-0.386630667193609,0.10704102922993558,-0.9324664354712826,-0.5596335009783474,-0.8245557175567478,-1.448930617677584,0.8864353334541387,0.48103532027772966,Graduate
2221,1.3211454772606717,0.19521691343393335,1.2786436026139947,-0.38424143265058863,-0.7912343801750287,-0.06719977508046697,-1.2081102646757256,-0.9707984778021882,0.8167817848352648,0.08612300005254137,Graduate
2222,1.2970803680306733,-0.004657974892423588,-2.629831692911847,-0.21448612370785416,-0.8093307317072296,-1.2115006394148418,0.7148775314890535,-1.4118233512806695,-1.0969549714805664,-0.14255004696641888,Graduate
2223,-0.262043561889299,-0.11723042635291432,-0.26240500921572907,0.011065382338402738,-0.42236378735488134,-0.9137015042759494,1.177372312164821,-1.1678674040355792,-0.21030334083297153,0.0443369978000258,Enrolled
2224,-6.1568348963128905,0.02429186540418523,0.2039978021323544,0.2514990708859896,0.16814098132382166,-0.5171734460931315,0.294662565636483,-0.11435499819130575,-0.5018206701615872,0.1143048860790361,Dropout
2225,1.7695694682331524,-1.3980794202809015,-0.5225793809421705,-0.14318216536325304,0.2709813056186321,0.08251148011680699,0.1609031570429995,-0.38766226290355654,0.349690689738164,-0.5109797413506096,Graduate
2226,0.4458134949534162,0.5587602964395458,-2.6218679142266073,0.35455747260522286,0.07448483547452302,-0.2160369252907764,-0.34465863926185186,-2.2730141924534726,0.26542979624183044,0.40630959813532824,Dropout
2227,0.17587968941936952,-0.6506623857288606,-1.6756210050150067,-0.17364618543629676,-0.18063706683162858,-0.48770923684089473,0.621538083162215,-1.3725487054760477,-0.5644076646913851,0.01423855721295206,Graduate
2228,-3.0548155787355546,2.045207819411871,-0.13056769167934845,0.35347821203281937,-0.8785956337664359,-2.4592925713328806,-1.4682672338184493,-0.37974390557648435,0.5138661056490442,-0.0497359868513217,Dropout
2229,0.8382385112726776,1.7500229943099168,1.3500095810289519,-0.9600796724266026,-0.9836954345772952,0.08986155139269664,-0.35624883766586996,-1.296478885084166,1.0786885475932126,0.2443202557807869,Dropout
2230,-0.08708410989860756,0.6578204209695594,-0.3572532107734725,1.1571140885236426,-1.3909790656016443,-0.7419475670884385,1.1430094667880157,-0.6896843010413307,-0.402922987771193,-0.2895304313718775,Graduate
2231,-5.730524433666126,-1.7547545674821237,0.4800614764414558,0.3048816990384649,0.42090654460863414,0.7026531034416299,0.1579128572509285,-1.0164364047411372,-0.5705431218524614,-0.2160585175529533,Graduate
2232,-5.715981649679919,-1.2741308488823562,-0.2400228398629183,0.477763781788057,-1.3671769652900305,-0.8525755507966168,0.2275503221353586,-0.8491528097354698,-0.7993486474172979,-0.25190935510870066,Dropout
2233,-1.9611247208256926,1.1435774149007008,1.0283484239388736,0.3063612279981193,-1.9043177905524262,-1.1136688922226297,-1.0328746766464445,-0.9903926648790743,0.7959877167189254,0.12616936654253308,Dropout
2234,0.22284261201830374,-0.0575950748914133,-0.7579930116991391,1.8515707724090038,0.9831144243087194,3.9614538212650237,-0.3774690878107676,-4.132913305698815,5.164180832426304,1.1259390181264195,Dropout
2235,0.15701641094791965,0.05149305907088186,-0.11952066458939142,0.2564980513896996,-2.2578834794032234,-1.5837235490299888,-0.2894343882669108,-0.333427991521308,1.0014717043665284,-0.4063127577753342,Enrolled
2236,-5.568778757711634,-2.2104810866127167,0.9325998977924552,0.31742318339121867,0.11111902875789466,0.502978076165342,0.4635838497989757,-0.03854095839235573,-0.1747584974591178,-0.8865166162266815,Graduate
